0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
90,18,34,074,05,1,Gagtia,0,0,23,17,0,0,27,26,0,0,28,24
90,18,34,074,06,1,Gopalpur,2,4,25,22,0,0,28,41,0,0,28,45
90,18,34,074,07,1,Rajnagar,1,1,15,22,0,0,15,17,0,0,18,13
90,18,34,116,,1,*Baghua,10,8,67,58,2,1,76,87,0,0,75,64
90,18,34,132,,1,*Basantapur,6,10,21,25,2,0,36,42,0,0,39,44
90,18,34,232,,1,*Chandbari,12,6,46,50,0,0,54,58,0,0,48,70
90,18,34,315,,1,*Dulbar Char,4,10,5,15,1,1,21,10,2,0,16,24
90,18,34,397,,1,*Kachukhali,4,4,12,12,1,0,8,14,0,0,17,13
90,18,34,431,,1,*Lakha,7,7,6,9,0,0,16,26,0,0,12,20
90,18,34,555,,1,*Muktikhola (Part-2),11,10,42,31,0,1,46,42,0,0,39,40
90,18,34,555,01,1,Radhanagar,8,8,19,19,0,1,25,19,0,0,21,24
90,18,34,555,02,1,Roypur,2,2,15,11,0,0,16,19,0,0,14,11
90,18,34,555,03,1,Habibnagar,0,0,2,1,0,0,3,3,0,0,1,5
90,18,34,555,04,1,Biswambarpur Bazar,1,0,6,0,0,0,2,1,0,0,3,0
90,18,34,580,,1,*Nayabarunka,4,16,13,33,3,0,30,39,0,1,29,40
90,18,34,599,,1,*Naimatpur (Bhatipara),7,4,9,8,1,0,11,16,0,0,7,13
90,18,34,630,,1,*Paschim Chandpur,2,2,12,19,1,0,15,11,1,0,10,19
90,18,34,646,,1,*Pirijpur,8,8,29,40,1,0,39,59,0,0,41,48
90,18,34,646,01,1,Pirijpur,3,4,17,28,0,0,21,34,0,0,20,29
90,18,34,646,02,1,Haripur,5,4,12,12,1,0,18,25,0,0,21,19
90,18,34,746,,1,*Rajendrapur,11,8,32,44,1,0,49,54,0,0,54,55
90,18,34,779,,1,*Rangiar Char,1,9,7,8,1,1,8,9,1,0,14,15
90,18,34,780,,1,*Sankarpur (Sangrampur),14,14,54,41,2,2,58,56,2,0,48,67
90,18,34,862,,1,*Salmara,11,12,17,23,0,0,23,25,0,0,15,22
90,18,34,895,,1,*Shyamarkandi,1,3,7,8,0,1,13,14,0,0,14,17
90,18,34,912,,1,*Tahirpur,3,2,25,22,0,0,16,23,0,0,19,22
90,18,34,928,,1,*Uttar Daulatpur,8,7,6,8,1,1,15,11,0,0,8,19
90,18,34,945,,1,*Uttar Fatehpur,14,22,40,48,5,4,46,44,0,0,48,70
90,18,34,945,01,1,Uttar Fatehpur,8,9,26,33,3,0,27,28,0,0,39,56
90,18,34,945,02,1,Kalaya,6,13,14,15,2,4,19,16,0,0,9,14
90,18,34,961,,1,*Uttar Khidirpur,1,14,65,65,3,0,93,116,1,0,76,103
90,18,34,961,01,1,Khidirpur,1,9,22,21,1,0,37,68,0,0,33,38
90,18,34,961,02,1,Gazinagar,0,2,6,7,0,0,15,18,1,0,14,17
90,18,34,961,03,1,Gopalganj,0,3,37,37,2,0,41,30,0,0,29,48
90,18,34,994,,1,*Uttar Shahapur,21,37,78,47,3,6,106,102,2,1,78,115
90,18,34,994,01,1,Shahapur,12,16,45,27,2,1,52,63,0,1,39,63
90,18,34,994,02,1,Anantapur,9,21,33,20,1,5,54,39,2,0,39,52
90,18,34,995,,1,*Umedpur,3,4,3,10,0,3,14,18,0,0,7,16
90,18,77,,,,Palash Union Total,383,470,783,638,64,77,798,1142,13,8,922,1265
90,18,77,,,1,Palash Union,317,400,717,582,50,55,716,1041,12,5,813,1136
90,18,77,,,3,Palash Union,66,70,66,56,14,22,82,101,1,3,109,129
90,18,77,298,,1,*Dharerpar,60,84,102,99,16,17,123,170,2,3,117,184
90,18,77,298,01,1,Parinagar,11,20,10,22,2,4,12,35,0,1,15,36
90,18,77,298,02,1,Dharerpar,5,13,27,26,4,2,26,33,0,0,30,40
90,18,77,298,03,1,Baghgaon,7,12,31,21,2,0,32,43,0,0,21,35
90,18,77,298,04,1,Adukhali,19,20,25,14,5,11,36,28,2,2,35,35
90,18,77,298,05,1,Dakshin Majhimoar,12,9,4,10,1,0,10,18,0,0,9,14
90,18,77,298,06,1,Uttar Matimoar,6,10,5,6,2,0,7,13,0,0,7,24
90,18,77,331,,1,*Gajirgaon,10,10,41,36,1,0,50,63,0,0,56,65
90,18,77,381,,1,*Kachigati,46,82,148,104,7,13,157,195,3,0,139,194
90,18,77,381,01,1,Lalargaon,7,13,13,10,1,5,16,18,0,0,11,27
90,18,77,381,02,1,Rasulpur,1,5,18,18,0,0,17,30,0,0,17,26
90,18,77,381,03,1,Kachigati,10,18,50,23,1,0,41,57,1,0,46,50
90,18,77,381,04,1,Rajghat,12,17,19,13,0,1,25,20,0,0,18,27
90,18,77,381,05,1,Padmanagar,5,11,20,15,1,1,22,14,0,0,10,21
90,18,77,381,06,1,Hamidnagar,0,0,4,0,0,0,5,6,0,0,1,0
90,18,77,381,07,1,Mollikpur,11,18,24,25,4,6,31,50,2,0,36,43
90,18,77,414,,1,*Kuti Para,47,39,108,77,5,3,83,139,1,0,131,219
90,18,77,414,01,1,Kuti Para,4,6,10,5,1,1,10,26,0,0,19,24
90,18,77,414,02,1,Kajura,9,6,35,20,0,0,18,36,0,0,32,40
90,18,77,414,03,1,Pakijan,3,4,8,5,2,0,9,14,0,0,13,22
90,18,77,414,04,1,Talikona,5,3,10,16,0,0,6,13,1,0,11,23
90,18,77,414,05,1,Kurihatia,12,5,8,3,1,0,9,10,0,0,13,24
90,18,77,414,06,1,Dighirpar,2,4,6,10,0,0,8,5,0,0,8,17
90,18,77,414,07,1,Dighalbagh,8,5,13,6,0,2,12,13,0,0,11,29
90,18,77,414,08,1,Nutun Golgown,4,6,18,12,1,0,11,22,0,0,24,40
90,18,77,464,,1,*Majhair,102,107,162,146,14,19,174,274,5,1,215,237
90,18,77,464,01,1,Majhair,29,24,35,39,1,0,47,62,0,0,51,50
90,18,77,464,02,1,Gobindanagar,6,8,7,12,1,1,11,18,1,1,13,15
90,18,77,464,03,1,Pukurpar,5,3,11,14,1,0,12,21,1,0,13,13
90,18,77,464,04,1,Bajitpur,11,16,9,10,2,6,8,17,3,0,17,15
90,18,77,464,05,1,Palashgaon,21,20,44,28,6,7,43,74,0,0,63,71
90,18,77,464,06,1,Chayara,21,18,25,27,3,1,34,46,0,0,31,41
90,18,77,464,07,1,Joynagar,2,9,12,7,0,0,10,18,0,0,9,5
90,18,77,464,08,1,Huchukona,7,9,19,9,0,4,9,18,0,0,18,27
90,18,77,530,,1,*Meruakhola (Part),16,31,39,33,3,0,42,55,1,0,49,81
90,18,77,530,01,1,Chandpur,5,14,20,21,2,0,21,26,0,0,23,45
90,18,77,530,02,1,Dashgar,11,17,19,12,1,0,21,29,1,0,26,36
90,18,77,555,,3,*Muktikhola (Part-1),66,70,66,56,14,22,82,101,1,3,109,129
90,18,77,555,01,3,Muktikhola,35,23,42,40,6,8,36,55,0,1,48,71
90,18,77,555,02,3,Krishnanagar,13,15,10,3,1,8,14,16,1,2,13,16
90,18,77,555,03,3,Harishnagar,18,32,14,13,7,6,32,30,0,0,48,42
90,18,77,762,,1,*Ranabidya,36,47,117,87,4,3,87,145,0,1,106,156
90,18,77,762,01,1,Ranabidya,9,14,17,12,0,1,13,19,0,0,14,36
90,18,77,762,02,1,Rangpur,1,1,19,10,0,0,8,11,0,1,7,16
90,18,77,762,03,1,Alipur,14,15,34,34,1,2,31,52,0,0,36,42
90,18,77,762,04,1,Talartal,8,10,25,17,2,0,17,28,0,0,25,37
90,18,77,762,08,1,Kolarpur,4,7,22,14,1,0,18,35,0,0,24,25
90,18,80,,,,Sholukabad Union Total,331,332,1163,805,55,29,1033,1457,11,0,1276,1536
90,18,80,015,,1,*Akhey Nagar,50,66,230,159,6,5,195,254,4,0,232,254
90,18,80,015,01,1,Bhadar Tak Utta Para,18,22,83,42,0,2,67,101,0,0,83,84
90,18,80,015,02,1,Bhadar Tak Dhakshin Para,6,14,39,37,0,0,19,35,2,0,35,41
90,18,80,015,03,1,Bhadar Tak Madda Para,13,14,48,37,3,2,49,43,1,0,51,75
90,18,80,015,04,1,Bhadar Tak Monipuri Hati,13,16,60,43,3,1,60,75,1,0,63,54
90,18,80,480,,1,*Mamudali,20,21,51,33,1,2,53,80,0,0,49,59
90,18,80,480,01,1,Garar Gaon,11,14,36,25,0,1,43,55,0,0,38,45
90,18,80,480,02,1,Rangamati,9,7,15,8,1,1,10,25,0,0,11,14
90,18,80,530,,1,*Merua Khola (Part),86,68,210,156,17,6,186,282,2,0,278,355
90,18,80,530,01,1,Mathur Kandi,12,17,68,66,0,0,70,91,0,0,100,120
90,18,80,530,02,1,Kapna,22,18,103,48,5,0,75,139,0,0,115,144
90,18,80,530,03,1,Gosso Gram,3,2,0,0,0,0,0,0,0,0,0,1
90,18,80,530,04,1,Moakura,30,15,34,34,8,2,32,33,1,0,42,57
90,18,80,530,05,1,Amra Gara,9,7,3,5,1,2,8,13,0,0,13,25
90,18,80,530,06,1,Kashirpur,10,9,2,3,3,2,1,6,1,0,8,8
90,18,80,762,,1,*Rana Bidya,37,40,156,100,5,1,152,206,1,0,153,211
90,18,80,762,01,1,Jagan Nath Pur,12,13,31,23,1,0,48,63,0,0,41,58
90,18,80,762,02,1,Lama Para,4,6,8,3,1,0,7,9,0,0,8,16
90,18,80,762,03,1,Chalbanda,14,20,103,66,2,1,90,121,1,0,93,125
90,18,80,762,04,1,Hicha Gaon,7,1,14,8,1,0,7,13,0,0,11,12
90,18,80,780,,1,*Ratar Gaon (Part),96,105,396,275,19,8,332,461,3,0,389,483
90,18,80,780,01,1,Ratar Gaon,29,30,80,57,7,5,72,89,1,0,84,100
90,18,80,780,02,1,Sona Para,5,12,33,26,2,2,29,57,0,0,31,39
90,18,80,780,03,1,Puran Mathur Kandi,13,14,44,22,1,1,32,42,0,0,30,32
90,18,80,780,04,1,Adang,5,7,46,39,3,0,42,60,2,0,51,55
90,18,80,780,05,1,Jinar Pur,15,23,72,42,3,0,52,75,0,0,77,89
90,18,80,780,06,1,Pachim Majar Tak,6,6,15,12,0,0,9,21,0,0,21,25
90,18,80,780,07,1,Purba Majar Tak,6,4,26,14,0,0,14,29,0,0,30,21
90,18,80,780,08,1,Purda Dolura,12,6,55,41,2,0,51,46,0,0,34,73
90,18,80,780,09,1,Chang Bil,3,1,12,9,0,0,20,25,0,0,11,13
90,18,80,780,10,1,Kali Pur,2,2,13,13,1,0,11,17,0,0,20,36
90,18,80,812,,1,*Ratan Sree (Part),2,0,9,11,1,0,8,6,0,0,9,9
90,18,80,878,,1,*Simcha,11,14,36,25,1,2,41,62,0,0,67,63
90,18,80,878,01,1,Baghbar,10,10,28,15,1,2,30,42,0,0,42,37
90,18,80,878,02,1,Moni Nagar,1,3,5,6,0,0,6,14,0,0,18,13
90,18,80,878,03,1,Garar Gaon,0,1,3,4,0,0,5,6,0,0,7,13
90,18,80,995,,1,*Uttar Rampur,29,18,75,46,5,5,66,106,1,0,99,102
90,18,80,995,01,1,Rampur,15,10,32,24,5,5,28,28,0,0,35,37
90,18,80,995,02,1,Goayen Gaon,5,4,13,0,0,0,12,15,0,0,10,12
90,18,80,995,03,1,Minaj Pur,0,0,1,0,0,0,2,1,0,0,2,0
90,18,80,995,04,1,Akta Para,9,4,29,22,0,0,24,62,1,0,52,53
90,23,,,,,Chhatak Upazila Total,5570,5336,13608,13685,967,545,14772,16384,145,51,13919,16657
90,23,,,,1,Chhatak Upazila,4715,4444,11969,12132,755,374,12626,14087,117,23,11415,14367
90,23,,,,2,Chhatak Upazila,818,858,1413,1280,208,168,1903,2014,27,28,2273,1998
90,23,,,,3,Chhatak Upazila,37,34,226,273,4,3,243,283,1,0,231,292
90,23,,,,,Chhatak Paurashava,,,,,,,,,,,,
90,23,01,,,,Ward No-01 Total,65,61,121,53,28,13,205,93,2,4,235,108
90,23,01,290,,2,*Cement Factory Purba,38,28,96,11,21,10,160,37,2,1,167,40
90,23,01,410,,2,*Fakir Tilla Paschim,27,33,25,42,7,3,45,56,0,3,68,68
90,23,02,,,,Ward No-02 Total,81,87,86,91,36,29,114,142,6,2,140,176
90,23,02,290,,2,*Cement Factory Paschim,63,67,22,28,34,26,61,52,6,2,76,83
90,23,02,680,,2,*Noari Islampur,18,20,64,63,2,3,53,90,0,0,64,93
90,23,03,,,,Ward No-03 Total,89,85,127,142,19,13,165,214,2,3,222,211
90,23,03,640,,2,*Paschim Noari,47,48,27,27,6,2,54,66,1,2,79,80
90,23,03,690,,2,*Purba Noari,31,36,80,85,13,11,97,108,1,1,115,104
90,23,03,710,,2,*Tangagaon,11,1,20,30,0,0,14,40,0,0,28,27
90,23,04,,,,Ward No-04 Total,118,108,180,153,17,7,187,246,1,2,272,310
90,23,04,160,,2,*Banshkhola,17,14,65,52,1,1,62,56,0,0,44,67
90,23,04,190,,2,*Bajna Mahal,59,51,36,32,11,6,62,81,1,0,102,112
90,23,04,310,,2,*Ganarkhai,21,14,30,34,1,0,23,35,0,0,18,40
90,23,04,410,,2,*Kumna,12,19,21,17,3,0,22,51,0,2,75,65
90,23,04,610,,2,*Shampara,9,10,28,18,1,0,18,23,0,0,33,26
90,23,05,,,,Ward No-05 Total,40,67,79,83,8,10,125,161,3,3,173,135
90,23,05,310,,2,*Dakshin Baghbari,17,32,31,32,2,3,47,50,3,0,53,65
90,23,05,490,,2,*Labour Para,18,19,29,33,4,4,41,72,0,2,67,43
90,23,05,600,,2,*Paper Mill,0,0,5,6,1,0,13,5,0,1,8,5
90,23,05,625,,2,*Purba Kamar Gaon,5,16,14,12,1,3,24,34,0,0,45,22
90,23,06,,,,Ward No-06 Total,173,154,218,203,42,41,374,327,6,2,461,331
90,23,06,200,,2,*Baghbari  Uttar,173,154,218,203,42,41,374,327,6,2,461,331
90,23,07,,,,Ward No-07 Total,159,196,237,230,44,49,346,374,7,11,421,383
90,23,07,300,,2,*Chhatak Bazar,21,30,63,29,10,11,77,50,2,5,111,57
90,23,07,660,,2,*Mondali Bog,138,166,174,201,34,38,269,324,5,6,310,326
90,23,08,,,,Ward No-08 Total,36,41,141,152,9,1,152,215,0,0,150,135
90,23,08,230,,2,*Charer Band,22,24,79,78,8,1,92,137,0,0,96,94
90,23,08,660,,2,*Mogalpara,14,17,62,74,1,0,60,78,0,0,54,41
90,23,09,,,,Ward No-09 Total,57,59,224,173,5,5,235,242,0,1,199,209
90,23,09,195,,2,*Bowla,16,13,82,68,0,0,71,81,0,0,64,92
90,23,09,710,,2,*Tatikona,41,46,142,105,5,5,164,161,0,1,135,117
90,23,11,,,,Bhatgaon Union Total,454,376,1013,1070,63,16,1137,1204,11,0,950,1079
90,23,11,072,,1,*Baratika,57,40,145,140,10,5,131,139,0,0,126,134
90,23,11,072,01,1,Baratika,27,12,75,80,6,1,68,53,0,0,67,80
90,23,11,072,02,1,Hasnabad,4,1,22,13,0,1,8,10,0,0,8,17
90,23,11,072,03,1,Islampur,0,0,13,9,0,0,3,13,0,0,10,7
90,23,11,072,04,1,Jalalpur,3,8,6,8,0,1,14,12,0,0,10,7
90,23,11,072,05,1,Narasingpur,4,7,8,12,1,0,13,13,0,0,4,2
90,23,11,072,06,1,Mabarakpur,1,0,4,1,0,0,2,4,0,0,2,1
90,23,11,072,07,1,Dakshin Masakapur,7,9,10,11,2,0,12,19,0,0,17,12
90,23,11,072,08,1,Nasaratpur,11,3,7,6,1,2,11,15,0,0,8,8
90,23,11,075,,1,*Bara Mahamadpur,4,1,11,12,0,0,11,9,0,0,10,13
90,23,11,091,,1,*Bhadgaon,26,39,102,83,1,0,106,107,0,0,90,118
90,23,11,091,01,1,Bhadgaon,26,33,86,67,1,0,97,94,0,0,79,106
90,23,11,091,02,1,Kachurgaon,0,6,16,16,0,0,9,13,0,0,11,12
90,23,11,118,,1,*Bisharadpur,8,9,27,27,1,0,29,21,0,0,20,24
90,23,11,284,,1,*Gaglajur,32,12,25,36,9,0,44,56,0,0,38,44
90,23,11,299,,1,*Guyaspur,2,5,15,11,0,0,13,10,0,0,9,15
90,23,11,338,,1,*Hasampur,25,20,25,33,5,2,36,52,1,0,22,38
90,23,11,352,,1,*Haidarpur,41,42,69,49,5,5,73,82,0,0,65,73
90,23,11,360,,1,*Ishakpur Bade (Solimanpur),6,0,7,9,0,0,16,9,0,0,7,8
90,23,11,363,,1,*Ishakpur Bade Char,0,0,9,5,0,0,3,3,0,0,2,5
90,23,11,376,,1,*Jahirpur,18,19,28,23,4,0,36,43,0,0,28,53
90,23,11,378,,1,*Jalia,32,31,145,194,2,1,180,182,2,0,129,131
90,23,11,378,01,1,Jalia,16,17,86,112,1,1,121,121,0,0,83,81
90,23,11,378,02,1,Satarpoy,12,12,33,42,1,0,45,34,2,0,29,27
90,23,11,378,03,1,Pagnarpar,4,2,26,40,0,0,14,27,0,0,17,23
90,23,11,389,,1,*Jamserpur,0,0,3,2,0,0,0,0,0,0,1,1
90,23,11,402,,1,*Jhiklia (Solaimanpur),29,22,59,74,3,0,91,71,0,0,60,53
90,23,11,404,,1,*Jhiklia Bade,20,8,30,23,2,0,33,27,1,0,22,27
90,23,11,415,,1,*Kabulpur Bhubananda,5,0,6,9,3,0,6,2,0,0,3,5
90,23,11,454,,1,*Kandala Para,6,5,12,18,1,0,20,22,0,0,11,22
90,23,11,457,,1,*Kangiahjan,1,2,7,5,0,0,3,2,0,0,2,3
90,23,11,478,,1,*Kauali Para,14,14,32,37,3,0,23,32,0,0,17,20
90,23,11,492,,1,*Khanjanpur,6,7,18,29,2,0,32,23,0,0,25,28
90,23,11,557,,1,*Lepa,3,2,6,11,0,0,10,5,0,0,7,5
90,23,11,594,,1,*Mandalpur,37,22,31,34,3,2,43,73,2,0,43,42
90,23,11,614,,1,*Maskapur,3,5,4,10,2,0,7,2,0,0,3,10
90,23,11,664,,1,*Naraonpur,0,0,2,0,0,0,1,1,1,0,0,1
90,23,11,828,,1,*Rokantaj,22,8,19,26,1,0,27,34,0,0,27,26
90,23,11,828,01,1,Rokantaj,19,3,19,20,1,0,25,32,0,0,23,19
90,23,11,828,02,1,Karampur,3,5,0,6,0,0,2,2,0,0,4,7
90,23,11,859,,1,*Samaspur,1,3,26,5,2,0,22,7,0,0,31,5
90,23,11,863,,1,*Sanjabpur,5,11,24,36,0,1,27,34,0,0,28,27
90,23,11,900,,1,*Singarkach,18,17,30,23,2,0,25,33,1,0,23,25
90,23,11,907,,1,*Sikar Pur,2,0,6,6,0,0,6,10,1,0,9,5
90,23,11,909,,1,*Sreematpur,13,8,23,28,0,0,25,32,0,0,27,30
90,23,11,918,,1,*Suktiargaon,13,21,63,68,2,0,54,76,2,0,59,76
90,23,11,932,,1,*Uttar Gopalpur,5,3,4,4,0,0,4,5,0,0,6,12
90,23,13,,,,Chhatak Union Total,123,127,395,400,13,12,387,441,1,2,353,480
90,23,13,,,1,Chhatak Union,117,125,392,396,12,12,380,437,1,2,352,479
90,23,13,,,3,Chhatak Union,6,2,3,4,1,0,7,4,0,0,1,1
90,23,13,013,,1,*Andarigaon,13,20,35,32,4,0,29,25,0,0,20,40
90,23,13,050,,3,*Bakirpar,6,2,3,4,1,0,7,4,0,0,1,1
