0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
91,20,10,969,01,1,Shabsen,18,23,29,34,4,5,35,26,3,0,25,29
91,20,10,969,02,1,Tengra,45,29,27,46,6,4,42,55,2,0,44,55
91,20,10,969,03,1,Shaban Tengra,25,32,52,59,6,2,64,62,1,0,50,58
91,20,10,969,04,1,Chanpur,14,17,26,16,1,1,23,16,0,0,21,22
91,20,10,969,05,1,Tukarkandi,9,8,11,8,2,0,7,11,1,0,11,9
91,20,10,969,06,1,Teghari,2,2,3,5,0,0,5,5,0,0,5,8
91,20,21,,,,Bishwanath Union Total,870,873,1368,1434,222,94,1710,1772,48,9,1683,1578
91,20,21,,,1,Bishwanath Union,390,413,613,697,96,32,789,823,16,3,694,728
91,20,21,,,3,Bishwanath Union,480,460,755,737,126,62,921,949,32,6,989,850
91,20,21,008,,3,*Ahammadabad,131,117,153,156,36,27,218,240,12,2,274,194
91,20,21,008,01,3,Durgapur,12,13,32,15,3,3,29,31,0,0,37,22
91,20,21,008,02,3,Karikona,42,23,31,42,11,4,46,61,6,0,65,58
91,20,21,008,03,3,Maharampur,3,2,1,2,0,0,1,4,0,0,4,3
91,20,21,008,04,3,Baiddya Kapan,8,14,8,4,1,1,14,10,0,0,4,5
91,20,21,008,05,3,Subirkhal,12,9,7,5,3,2,20,13,2,0,15,8
91,20,21,008,06,3,Paschim Mandal Kapan,7,12,19,19,3,1,21,30,2,0,29,16
91,20,21,008,07,3,Purba Mandal Kapan,8,3,4,11,0,1,12,6,0,0,13,12
91,20,21,008,08,3,Bishwanath,39,41,51,58,15,15,75,85,2,2,107,70
91,20,21,043,,1,*Atapur,8,11,33,38,4,0,21,34,1,0,23,33
91,20,21,043,01,1,Atapur,5,7,19,20,3,0,12,18,1,0,15,19
91,20,21,043,02,1,Rahimpur,3,1,7,6,0,0,2,7,0,0,4,5
91,20,21,043,03,1,Khaiyakhair,0,3,7,12,1,0,7,9,0,0,4,9
91,20,21,155,,1,*Bidaisulpani,32,37,37,53,5,1,47,72,0,1,65,44
91,20,21,155,01,1,Bidaisulpani,18,18,22,36,2,0,27,38,0,0,25,28
91,20,21,155,02,1,Baraigaon,5,2,4,1,2,0,7,9,0,0,6,4
91,20,21,155,03,1,Harikalash,9,17,11,16,1,1,13,25,0,1,34,12
91,20,21,190,,3,*Chandsir Kapan,123,108,186,199,27,14,247,241,8,2,212,214
91,20,21,190,01,3,Jahargaon,8,4,13,13,0,0,14,12,0,0,17,10
91,20,21,190,02,3,Sharishpur,27,30,21,35,6,7,44,48,1,0,43,43
91,20,21,190,03,3,Muktirgaon,26,14,39,40,4,0,48,29,0,0,28,41
91,20,21,190,04,3,Bishwanath Puran Bazar,17,14,34,45,3,1,41,48,0,0,47,41
91,20,21,190,05,3,Purba Chandasir Kapan,17,7,50,23,1,2,46,40,0,0,22,39
91,20,21,190,06,3,Paschim Chandasir Kapan,17,25,12,28,9,3,37,40,7,1,33,20
91,20,21,190,07,3,Chowdhurygaon,11,14,17,15,4,1,17,24,0,1,22,20
91,20,21,207,,1,*Dakshin Sirajpur,20,29,46,55,3,1,59,62,1,0,48,60
91,20,21,207,01,1,Naya Sirajpur,4,8,7,12,0,0,14,14,0,0,15,8
91,20,21,207,02,1,Sirajpur,13,14,24,29,2,0,26,24,1,0,17,31
91,20,21,207,03,1,Rajakpur,3,7,15,14,1,1,19,24,0,0,16,21
91,20,21,216,,1,*Dandapanipur,11,9,12,18,1,0,15,28,1,0,7,10
91,20,21,302,,1,*Dharmada,62,69,103,112,22,3,110,128,6,0,122,109
91,20,21,302,01,1,Dharmada Noagaon,16,15,13,37,3,1,18,17,1,0,27,22
91,20,21,302,02,1,Taj Maharam,3,5,15,7,0,1,15,14,1,0,14,11
91,20,21,302,03,1,Rampur,1,4,4,3,1,0,6,4,0,0,2,3
91,20,21,302,04,1,Baonpur,7,11,17,10,4,0,15,19,0,0,16,15
91,20,21,302,05,1,Hamidpur,6,9,11,12,4,0,15,20,1,0,25,18
91,20,21,302,06,1,Elimpur,7,5,13,12,0,0,14,19,1,0,7,13
91,20,21,302,07,1,Dharmada,22,20,30,31,10,1,27,35,2,0,31,27
91,20,21,311,,1,*Dhitpur,24,26,52,53,5,2,65,66,0,0,49,58
91,20,21,311,01,1,Dhitpur,17,25,40,49,5,1,48,50,0,0,33,49
91,20,21,311,02,1,Ekabim,7,1,6,4,0,1,9,13,0,0,6,7
91,20,21,311,03,1,Khaiya Khaiyar Bazar,0,0,6,0,0,0,8,3,0,0,10,2
91,20,21,320,,1,*Dhopakhala (Part),17,14,18,28,6,3,23,16,1,0,28,26
91,20,21,320,01,1,Gandhar Kapan,8,12,13,14,3,2,12,7,1,0,16,14
91,20,21,320,02,1,Gobindapur,9,2,5,14,3,1,11,9,0,0,12,12
91,20,21,458,,1,*Islampur,20,27,32,29,1,1,50,58,3,1,37,66
91,20,21,458,01,1,Tatikona,12,5,12,12,1,1,22,18,1,0,9,30
91,20,21,458,02,1,Sadhugram,8,22,20,17,0,0,28,40,2,1,28,36
91,20,21,527,,1,*Kanaipur,3,1,5,3,2,1,4,3,0,0,5,8
91,20,21,622,,1,*Majlish Bugsail,12,13,21,16,2,0,40,29,0,1,37,21
91,20,21,622,01,1,Majlish Bugsail,11,13,19,14,2,0,30,21,0,1,33,19
91,20,21,622,02,1,Masula,1,0,2,2,0,0,10,8,0,0,4,2
91,20,21,674,,1,*Mirer Char,70,44,103,114,9,4,142,111,0,0,112,101
91,20,21,674,01,1,Dakshin Mirer Char,9,1,22,35,0,0,27,26,0,0,30,20
91,20,21,674,02,1,Uttar Mirer Char,16,16,29,20,1,2,25,22,0,0,21,31
91,20,21,674,03,1,Sarishpur,8,4,7,3,0,0,7,7,0,0,8,5
91,20,21,674,04,1,Durga Kapan,7,4,16,10,2,0,12,10,0,0,11,19
91,20,21,674,05,1,Goalgaon,3,2,7,14,1,0,10,8,0,0,8,7
91,20,21,674,06,1,Satrish,8,7,9,9,3,2,27,16,0,0,9,4
91,20,21,674,07,1,Sabragaon,7,5,5,11,2,0,13,7,0,0,13,8
91,20,21,674,08,1,Ilamergaon,12,5,8,12,0,0,21,15,0,0,12,7
91,20,21,700,,3,*Musalia (Part),86,145,208,179,22,10,225,236,5,0,276,231
91,20,21,700,01,3,Biswanath Natun Bazar,17,21,59,48,4,2,43,53,1,0,65,66
91,20,21,700,02,3,Bishwanath Station,10,43,32,26,6,1,30,37,1,0,45,32
91,20,21,700,03,3,Dakshin Musalia,27,24,60,56,6,4,75,70,2,0,70,66
91,20,21,700,04,3,Uttar Musalia(Janaiya),32,57,57,49,6,3,77,76,1,0,96,67
91,20,21,778,,3,*Purba Janaya (Part),140,90,208,203,41,11,231,232,7,2,227,211
91,20,21,778,01,3,Biswaanath Station,90,41,79,52,30,5,85,65,4,1,74,84
91,20,21,778,02,3,Janaya Noagaon,14,17,28,29,0,4,38,46,0,0,43,30
91,20,21,778,03,3,Mollargaon,9,3,16,22,3,0,22,25,0,0,23,15
91,20,21,778,04,3,Rajnagar,22,23,53,64,6,2,55,59,3,1,65,63
91,20,21,778,05,3,Shaijirgaon,5,6,32,36,2,0,31,37,0,0,22,19
91,20,21,839,,1,*Raj Mohammadpur,20,20,17,9,6,6,29,35,0,0,29,18
91,20,21,839,01,1,Mohammadpur,17,16,8,6,4,5,15,19,0,0,13,11
91,20,21,839,02,1,Sarishpur,0,1,1,0,0,0,2,2,0,0,1,0
91,20,21,839,03,1,Rajapur,3,3,8,3,2,1,12,14,0,0,15,7
91,20,21,873,,1,*Saruala,23,26,30,31,4,2,46,41,1,0,32,35
91,20,21,873,01,1,Saruala,19,22,24,25,4,2,39,37,1,0,31,33
91,20,21,873,02,1,Shajan Barat,4,4,6,6,0,0,7,4,0,0,1,2
91,20,21,882,,1,*Sasram,23,35,53,70,16,3,62,61,0,0,37,65
91,20,21,882,01,1,Siranisai,0,0,2,0,1,0,1,2,0,0,0,5
91,20,21,882,02,1,Purba Sasram,6,16,27,43,4,1,37,30,0,0,18,29
91,20,21,882,03,1,Paschim Sasram,8,14,20,25,2,2,18,22,0,0,15,20
91,20,21,882,04,1,Abakrapur,9,5,4,2,9,0,6,7,0,0,4,11
91,20,21,908,,1,*Senergaon,33,38,37,41,5,2,54,48,1,0,35,41
91,20,21,908,01,1,Senergaon,11,14,16,15,2,1,19,7,0,0,9,14
91,20,21,908,02,1,Boghsail,21,16,13,14,2,1,25,30,1,0,17,23
91,20,21,908,03,1,Ikbalpur,1,8,8,12,1,0,10,11,0,0,9,4
91,20,21,943,,1,*Tajpur,8,8,11,22,3,0,18,27,1,0,25,30
91,20,21,943,01,1,Tajpur,1,1,1,8,1,0,8,9,1,0,10,8
91,20,21,943,02,1,Sadalpur,5,4,5,7,2,0,7,12,0,0,7,7
91,20,21,943,03,1,Batshala,2,3,5,7,0,0,3,6,0,0,8,15
91,20,21,965,,1,*Tengra Part,4,6,3,5,2,3,4,4,0,0,3,3
91,20,31,,,,Daulatpur Union Total,535,419,1200,1274,93,24,1219,1208,17,5,1059,1127
91,20,31,086,,1,*Bara Dubhag,22,19,19,29,5,0,27,24,1,0,30,25
91,20,31,190,,1,*Char Chandi,69,59,254,235,10,5,221,218,4,3,230,250
91,20,31,190,01,1,Habra,6,3,32,18,0,0,13,19,0,0,14,13
91,20,31,190,02,1,Char Chandi,23,26,52,61,3,3,60,53,0,0,38,70
91,20,31,190,03,1,Chatish,13,16,128,105,2,2,89,96,4,3,113,111
91,20,31,190,04,1,Ramianpur,2,2,13,19,0,0,8,16,0,0,17,17
91,20,31,190,05,1,Puran Habra Bazar,0,0,1,1,0,0,15,2,0,0,10,5
91,20,31,190,06,1,Natun Habra Bazar,0,0,0,0,0,0,0,0,0,0,1,0
91,20,31,190,07,1,Baoshen,3,1,3,2,0,0,3,4,0,0,10,4
91,20,31,190,08,1,Atpara,13,5,10,12,3,0,15,10,0,0,16,14
91,20,31,190,09,1,Miah Janergaon,9,6,15,17,2,0,18,18,0,0,11,16
91,20,31,233,,1,*Dash Paika,96,77,170,191,13,2,205,222,0,0,169,167
91,20,31,233,01,1,Mirergaon,5,5,5,14,2,0,11,15,0,0,5,8
91,20,31,233,02,1,Chandpur,16,16,36,22,0,1,47,36,0,0,32,30
91,20,31,233,03,1,Jagadishpur,6,7,19,10,0,0,18,14,0,0,19,20
91,20,31,233,04,1,Teghari,7,4,9,6,1,0,11,12,0,0,8,3
91,20,31,233,05,1,Dash Paika,61,45,89,130,10,1,114,136,0,0,97,100
91,20,31,233,06,1,Dash Paika Bazar,1,0,4,0,0,0,2,0,0,0,3,1
91,20,31,233,07,1,Dhanpur,0,0,8,9,0,0,2,9,0,0,5,5
91,20,31,268,,1,*Daulatpur,75,42,151,180,11,3,156,160,4,0,101,108
91,20,31,268,01,1,Parwa,3,0,15,12,0,0,10,12,0,0,11,13
91,20,31,268,02,1,Uttar Daulatpur,19,21,40,35,2,0,48,48,0,0,29,24
91,20,31,268,03,1,Hashnaji,9,4,20,38,0,0,19,21,0,0,10,13
91,20,31,268,04,1,Dakshin Daulatpur,20,7,48,56,4,2,43,57,2,0,34,33
91,20,31,268,05,1,Daulatpur,24,10,28,39,5,1,36,22,2,0,17,25
91,20,31,346,,1,*Durja Kapan,21,19,72,82,4,2,49,61,0,1,74,77
91,20,31,346,01,1,Durja Kapan,21,19,62,68,4,1,43,54,0,0,57,67
91,20,31,346,02,1,Ramkrishnapur,0,0,10,14,0,1,6,7,0,1,17,10
91,20,31,389,,1,*Guahari,31,26,24,35,15,4,48,40,1,0,24,34
91,20,31,657,,1,*Maulvigaon,44,31,97,99,11,2,99,76,1,0,85,80
91,20,31,657,01,1,Maulvigaon,12,8,29,32,2,0,27,21,0,0,20,16
91,20,31,657,02,1,Ujaijuri,13,2,19,24,2,0,17,14,0,0,16,13
91,20,31,657,03,1,Chithanynagar,11,13,33,27,6,2,35,29,1,0,30,32
91,20,31,657,04,1,Kaliteka,6,8,13,13,1,0,14,9,0,0,15,16
91,20,31,657,05,1,Islampur,2,0,3,3,0,0,6,3,0,0,4,3
91,20,31,795,,1,*Purbapara,20,15,31,34,4,0,31,38,0,0,20,17
91,20,31,795,01,1,Lejkata,4,4,4,9,3,0,8,11,0,0,5,3
91,20,31,795,02,1,Noagaon-1,4,3,11,13,1,0,12,11,0,0,9,8
91,20,31,795,03,1,Noagaon-2,12,8,16,12,0,0,11,16,0,0,6,6
91,20,31,891,,1,*Satpara,18,14,53,50,2,0,52,43,0,0,31,51
91,20,31,891,01,1,Uttar Satpara,7,8,26,22,2,0,23,21,0,0,19,27
91,20,31,891,02,1,Dakshin Satpara,11,6,27,28,0,0,29,22,0,0,12,24
91,20,31,917,,1,*Singerkanch,139,117,329,339,18,6,331,326,6,1,295,318
91,20,31,917,01,1,Dakshin Singraoli,13,12,12,19,0,0,15,20,1,0,24,22
91,20,31,917,02,1,Uttar Singraoli,9,14,42,27,0,0,32,31,1,0,24,28
91,20,31,917,03,1,Bhati Para,19,14,26,30,2,1,28,24,1,0,18,33
91,20,31,917,04,1,Bubrajan,3,2,11,5,0,0,4,8,0,0,7,10
91,20,31,917,05,1,Senbari,1,0,0,2,0,0,4,4,0,0,0,1
91,20,31,917,06,1,Singerkanch Bazar,7,3,27,22,0,1,18,31,0,0,22,15
91,20,31,917,07,1,Kadipur,0,2,6,6,0,0,5,4,0,0,5,2
91,20,31,917,08,1,Paschimgaon,19,12,32,42,3,1,43,34,0,0,36,39
91,20,31,917,09,1,Majhgaon,8,7,59,61,2,1,52,54,1,0,56,47
91,20,31,917,10,1,Paschim Sekhergaon,5,1,13,12,1,0,12,7,0,0,8,9
91,20,31,917,11,1,Bhatra Para,3,3,7,11,0,0,6,5,0,0,7,7
91,20,31,917,12,1,Purba Sekhergaon,11,9,29,33,2,0,25,21,0,1,20,37
91,20,31,917,13,1,Purbagaon,3,5,14,13,0,1,10,22,0,0,6,11
91,20,31,917,14,1,Kazirgaon,7,3,17,11,1,1,27,23,0,0,19,16
91,20,31,917,15,1,Dakshin Karpara,12,10,12,10,4,0,25,14,0,0,15,13
91,20,31,917,16,1,Purba Karpara,12,13,16,20,3,0,19,17,1,0,20,19
91,20,31,917,17,1,Khan Para,7,7,6,15,0,0,6,7,1,0,8,9
91,20,42,,,,Deokalas Union Total,370,318,651,628,74,23,798,788,15,2,711,706
91,20,42,025,,1,*Alapur,14,14,34,26,3,3,37,32,1,0,32,27
91,20,42,025,01,1,Alapur,13,11,28,26,3,3,34,29,1,0,30,23
91,20,42,025,02,1,Tatalpur,1,3,6,0,0,0,3,3,0,0,2,4
91,20,42,242,,1,*Datta,11,6,24,27,2,0,24,27,0,0,13,15
91,20,42,242,01,1,Datta,3,1,14,11,0,0,13,13,0,0,7,9
91,20,42,242,02,1,Kalishail,3,4,2,8,0,0,9,7,0,0,3,4
91,20,42,242,03,1,Ekatira,5,1,8,8,2,0,2,7,0,0,3,2
91,20,42,259,,1,*Daudpur,51,46,98,78,10,3,124,94,2,1,83,92
91,20,42,259,01,1,Daudpur,6,9,37,19,0,2,39,23,0,0,12,25
91,20,42,259,02,1,Sayedpur,24,17,18,19,6,0,38,18,0,1,22,22
91,20,42,259,03,1,Jamalpur,4,3,1,1,1,0,4,4,0,0,6,2
91,20,42,259,04,1,Perurgaon,3,4,3,9,1,1,4,4,1,0,1,8
91,20,42,259,05,1,Sukhipur,2,3,8,3,1,0,7,12,1,0,8,7
91,20,42,259,06,1,Kadipur,9,3,21,16,1,0,14,20,0,0,19,11
91,20,42,259,07,1,Samajpur,2,6,5,4,0,0,10,8,0,0,12,14
91,20,42,259,08,1,Sadpur,1,1,5,7,0,0,8,5,0,0,3,3
91,20,42,276,,1,*Deokalash,111,89,158,200,27,2,214,259,5,0,195,225
91,20,42,276,01,1,Deokalash Dakshin,7,4,5,6,0,0,10,6,0,0,6,7
91,20,42,276,02,1,Mazanpur,1,3,4,5,0,0,7,6,0,0,7,8
91,20,42,276,03,1,Kajkabad,10,16,17,21,1,0,15,25,0,0,20,21
91,20,42,276,04,1,Maijgaon,8,4,12,13,2,0,12,16,0,0,16,9
91,20,42,276,05,1,Eklabari,1,0,0,1,0,0,4,1,0,0,2,1
91,20,42,276,06,1,Dalipatli,9,4,12,9,0,1,19,15,0,0,7,10
91,20,42,276,07,1,Noagaon,10,6,3,7,2,0,11,18,0,0,8,12
91,20,42,276,08,1,Kandigram,8,9,22,32,3,0,33,38,0,0,31,35
91,20,42,276,09,1,Jagatpur,18,8,19,20,3,1,27,23,3,0,19,22
91,20,42,276,10,1,Niyamatpur,10,9,6,18,4,0,9,16,2,0,12,14
91,20,42,276,11,1,Kairghat,3,3,13,6,0,0,10,21,0,0,10,11
91,20,42,276,12,1,Deokalas Kalijuri,8,6,3,9,5,0,8,7,0,0,9,12
91,20,42,276,13,1,Agnu Para,10,3,7,19,6,0,8,16,0,0,11,19
91,20,42,276,14,1,Noahati,1,1,4,5,0,0,4,3,0,0,3,3
91,20,42,276,15,1,Kharjan,5,13,27,26,0,0,30,42,0,0,29,39
91,20,42,276,16,1,Mirpur,2,0,4,3,1,0,7,6,0,0,5,2
91,20,42,320,,1,*Dhopakhola,9,5,43,20,3,1,63,23,0,0,63,16
91,20,42,320,01,1,Dhopakhola,7,3,39,14,2,0,57,20,0,0,62,13
91,20,42,320,02,1,Ekasurai,2,2,4,6,1,1,6,3,0,0,1,3
91,20,42,501,,1,*Kalijuri,72,53,80,75,18,6,127,106,2,0,115,102
91,20,42,501,01,1,Kalijuri-1,36,15,38,33,9,2,42,46,0,0,44,35
91,20,42,501,02,1,Mutuk Kona,1,5,13,6,4,0,15,9,0,0,14,12
91,20,42,501,03,1,Kamalpur,12,15,16,14,2,0,25,17,1,0,15,17
91,20,42,501,04,1,Bara Kapan,16,8,7,10,2,3,19,15,0,0,24,20
91,20,42,501,05,1,Sadarpur,2,4,3,9,1,0,14,13,1,0,13,15
91,20,42,501,06,1,Bagir Chak,5,6,3,3,0,1,12,6,0,0,5,3
91,20,42,519,,1,*Kamilnagar,18,13,34,32,0,1,33,50,0,1,29,43
91,20,42,519,01,1,Alua Para,12,7,15,12,0,0,22,18,0,0,12,20
91,20,42,519,02,1,Ailakandi,3,1,3,2,0,0,3,9,0,0,5,6
91,20,42,519,03,1,Manaikandi,1,1,2,8,0,0,2,4,0,0,4,3
91,20,42,519,04,1,Satmanpur,2,4,14,10,0,1,6,19,0,1,8,14
91,20,42,588,,1,*Kunarai,23,27,48,23,5,2,42,24,1,0,44,34
91,20,42,614,,1,*Maijpur,29,33,42,35,4,4,44,55,3,0,57,39
91,20,42,614,01,1,Maijpur,22,22,22,19,1,3,26,35,2,0,39,21
91,20,42,614,02,1,Sadurgaon,3,5,12,10,1,0,7,10,1,0,5,10
91,20,42,614,03,1,Bajitpur,4,6,8,6,2,1,11,10,0,0,13,8
91,20,42,631,,1,*Majlishpur,7,12,8,12,0,0,10,15,1,0,14,7
91,20,42,631,01,1,Majlishpur,7,10,5,8,0,0,8,13,1,0,12,7
91,20,42,631,02,1,Tikirband,0,2,3,4,0,0,2,2,0,0,2,0
91,20,42,666,,1,*Mazanpur,3,3,4,6,0,1,8,4,0,0,5,2
91,20,42,899,,1,*Satpur,22,17,78,94,2,0,72,99,0,0,61,104
91,20,42,899,01,1,Puran Satpur,13,6,35,38,2,0,41,53,0,0,37,46
91,20,42,899,02,1,Naya Satpur,3,4,26,38,0,0,20,34,0,0,19,39
91,20,42,899,03,1,Dakshin Satpur,6,7,17,18,0,0,11,12,0,0,5,19
91,20,52,,,,Dasghar Union Total,391,341,758,806,62,14,891,914,14,3,759,745
91,20,52,103,,1,*Baruni,70,40,115,130,9,1,152,147,4,0,113,101
91,20,52,103,01,1,Baruni,48,30,80,82,6,1,94,101,2,0,84,64
91,20,52,103,02,1,Nachuni,13,9,17,19,2,0,30,25,2,0,16,24
91,20,52,103,03,1,Aushpur,9,1,18,29,1,0,28,21,0,0,13,13
91,20,52,112,,1,*Bausi,25,23,64,58,6,1,76,64,0,0,52,63
91,20,52,112,01,1,Dhararai,0,2,6,2,1,0,6,2,0,0,1,4
91,20,52,112,02,1,Bausi,25,21,58,56,5,1,70,62,0,0,51,59
91,20,52,181,,1,*Chand Bharang,92,62,178,185,11,5,186,224,4,3,175,171
91,20,52,181,01,1,Chand Bharang,53,33,88,87,4,2,99,107,2,3,97,87
91,20,52,181,02,1,Baishghar,23,12,38,54,3,1,57,68,1,0,49,57
91,20,52,181,03,1,Kachrakeli,3,5,5,4,2,1,7,7,1,0,6,4
91,20,52,181,04,1,Ballabhpur,13,12,47,40,2,1,23,42,0,0,23,23
91,20,52,224,,1,*Dasghar,136,159,263,265,29,4,306,302,4,0,286,289
91,20,52,224,01,1,Dasghar,32,29,47,51,6,0,71,74,1,0,50,65
91,20,52,224,02,1,Loharaspur,8,6,20,13,3,0,17,19,0,0,16,20
91,20,52,224,03,1,Kaibarta Kapan,1,2,1,3,0,0,5,4,0,0,0,3
91,20,52,224,04,1,Shambu Mardan,7,4,14,12,1,1,24,19,1,0,22,16
91,20,52,224,05,1,Saruil,8,9,13,13,2,0,17,20,0,0,20,14
91,20,52,224,06,1,Ekanarain,2,1,3,7,0,0,4,2,0,0,8,7
91,20,52,224,07,1,Bhati Para,3,1,5,9,1,0,10,7,1,0,11,12
91,20,52,224,08,1,Isabdaud,3,2,5,8,0,0,3,5,0,0,9,6
91,20,52,224,09,1,Dashghar Noagaon,24,38,51,52,8,0,56,49,1,0,54,54
91,20,52,224,10,1,Nialer Noagaon,19,27,14,21,4,2,18,41,0,0,12,22
91,20,52,224,11,1,Salia,14,16,25,17,1,1,20,20,0,0,19,21
91,20,52,224,12,1,Sikkagaon,8,5,14,17,1,0,19,13,0,0,18,7
91,20,52,224,13,1,Kamargaon,1,7,27,20,0,0,18,14,0,0,24,26
91,20,52,224,14,1,Karmargaon,3,6,14,7,1,0,6,5,0,0,6,6
91,20,52,224,15,1,Ghagutia,3,6,10,15,1,0,18,10,0,0,17,10
91,20,52,475,,1,*Jibanpur,22,15,43,36,0,2,46,47,0,0,36,29
91,20,52,475,01,1,Jibanpur,10,11,19,15,0,1,18,27,0,0,14,15
91,20,52,475,02,1,Bishnupur,6,2,12,5,0,1,14,4,0,0,6,5
91,20,52,475,03,1,Roykeli,6,2,12,16,0,0,14,16,0,0,16,9
91,20,52,545,,1,*Kashimpur,22,19,44,40,6,0,51,37,1,0,39,37
91,20,52,640,,1,*Mandaruka,18,8,30,57,1,0,44,47,1,0,32,33
91,20,52,856,,1,*Sabajpur,6,15,21,35,0,1,30,46,0,0,26,22
91,20,63,,,,Khazanchigaon Union Total,614,523,1171,1190,93,49,1232,1250,19,2,1029,1252
91,20,63,069,,1,*Bandhua,20,19,46,38,1,0,36,31,1,0,26,33
91,20,63,077,,1,*Baonpur,39,37,93,88,4,4,85,97,1,0,66,82
91,20,63,077,01,1,Baonpur,36,33,66,71,3,4,68,79,1,0,49,63
91,20,63,077,02,1,Austakeari,2,2,17,7,0,0,9,12,0,0,9,12
91,20,63,077,03,1,Ekakalyan,1,2,8,6,0,0,7,2,0,0,1,2
91,20,63,077,04,1,Bahadurmala,0,0,2,4,1,0,1,4,0,0,7,5
91,20,63,138,,1,*Bholaganj,39,31,72,103,9,5,88,111,1,0,58,94
91,20,63,138,01,1,Bholaganj,15,16,34,29,4,1,39,50,1,0,28,41
91,20,63,138,02,1,Hamder Chak,3,3,13,32,2,1,22,27,0,0,12,16
91,20,63,138,03,1,Kurikhala,12,5,6,19,3,2,10,17,0,0,5,17
91,20,63,138,04,1,Ganaighar,9,7,19,23,0,1,17,17,0,0,13,20
91,20,63,241,,1,*Enayetpur,11,8,61,58,3,2,51,39,0,0,35,41
91,20,63,241,01,1,Enayetpur,1,0,6,10,0,0,8,12,0,0,7,11
91,20,63,241,02,1,Tabalpur,0,3,27,24,1,0,17,7,0,0,5,10
91,20,63,241,03,1,Mushedor,9,3,14,11,2,2,17,11,0,0,16,10
91,20,63,241,04,1,Nurpur,1,1,6,8,0,0,4,3,0,0,1,2
91,20,63,241,05,1,Kayestagram,0,1,8,5,0,0,4,6,0,0,3,8
91,20,63,241,06,1,Muftir Bazar,0,0,0,0,0,0,1,0,0,0,3,0
91,20,63,380,,1,*Ghasigaon,20,6,24,16,3,1,27,24,0,0,19,20
91,20,63,380,01,1,Ghasigaon,16,4,14,9,3,1,11,19,0,0,12,8
91,20,63,380,02,1,Amargaon,4,2,10,7,0,0,16,5,0,0,7,12
91,20,63,432,,1,*Haripur,19,18,22,17,7,6,24,30,1,0,29,28
91,20,63,432,01,1,Haripur,19,18,22,17,7,6,24,30,1,0,29,28
91,20,63,449,,1,*Islampur,22,14,65,74,4,1,50,57,0,1,41,43
91,20,63,449,01,1,Paschim Krishnapur,2,4,22,31,0,0,18,21,0,1,7,9
91,20,63,449,02,1,Purba Krishnapur,8,4,17,17,3,1,14,13,0,0,8,7
91,20,63,449,03,1,Islampur,1,0,0,0,1,0,0,1,0,0,1,0
91,20,63,449,04,1,Gumragul,9,5,25,19,0,0,13,18,0,0,19,21
91,20,63,449,05,1,Rajnagar,2,1,1,7,0,0,5,4,0,0,6,6
91,20,63,484,,1,*Kabilpur,10,6,9,3,1,0,7,9,0,0,8,11
91,20,63,484,01,1,Bhatgaon,7,0,4,2,0,0,4,4,0,0,1,7
91,20,63,484,02,1,Phulchandi,3,6,5,1,1,0,3,5,0,0,7,4
91,20,63,536,,1,*Karma Kalapati,32,27,69,80,5,1,74,61,0,0,56,70
91,20,63,536,01,1,Karma Kalapati,14,9,24,35,2,1,31,28,0,0,27,28
91,20,63,536,02,1,Chhota Dhigali,9,10,29,26,2,0,22,24,0,0,17,26
91,20,63,536,03,1,Madhabpur,9,8,16,19,1,0,21,9,0,0,12,16
91,20,63,596,,1,*Madanpur,50,36,106,93,4,6,105,141,2,0,103,124
91,20,63,596,01,1,Timaighar,7,7,11,9,1,0,7,11,0,0,5,5
91,20,63,596,02,1,Roypur,7,4,17,18,0,0,14,28,0,0,21,21
91,20,63,596,03,1,Aowlarpar,4,1,3,9,0,1,15,19,0,0,6,12
91,20,63,596,04,1,Pratabpur,4,4,30,17,2,1,23,20,1,0,26,29
91,20,63,596,05,1,Nischintapur,0,0,3,4,0,0,3,1,0,0,3,6
91,20,63,596,06,1,Noarai,18,11,22,15,0,3,25,35,0,0,21,21
91,20,63,596,07,1,Kumar Para,2,1,5,12,0,0,7,14,0,0,7,10
91,20,63,596,08,1,Madanpur,8,8,15,9,1,1,11,13,1,0,14,20
91,20,63,605,,1,*Mohammadpur,9,6,11,7,1,2,33,27,0,0,28,17
91,20,63,605,01,1,Mohammadpur,4,5,6,7,1,2,20,17,0,0,15,9
91,20,63,605,02,1,Babunagar,5,1,5,0,0,0,13,10,0,0,13,8
91,20,63,700,,1,*Noagaon,39,22,87,89,4,0,82,89,0,0,74,69
91,20,63,700,01,1,Bhabanipur,1,3,13,12,0,0,16,5,0,0,5,4
91,20,63,700,02,1,Noagaon,17,7,29,32,0,0,36,44,0,0,23,30
91,20,63,700,03,1,Paschim Noagaon,4,6,10,2,1,0,2,3,0,0,3,2
91,20,63,700,04,1,Murauna,0,1,3,9,0,0,3,4,0,0,9,6
91,20,63,700,05,1,Dakshin Noagaon,17,5,20,25,3,0,23,19,0,0,24,16
91,20,63,700,06,1,Paschim Raghupur,0,0,3,6,0,0,2,8,0,0,8,6
91,20,63,700,07,1,Dwippur,0,0,4,1,0,0,0,0,0,0,1,2
91,20,63,700,08,1,Kamalpur,0,0,5,2,0,0,0,6,0,0,1,3
91,20,63,726,,1,*Paharpur,10,9,18,11,1,1,17,15,1,0,11,15
