0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
19,31,38,805,,1,*Rajnagar,145,1.4,98.6,0.0,79.3,97.9,0.7,1.4
19,31,38,809,,1,*Ramchandrapur,193,1.6,94.3,4.1,91.7,99.0,0.5,0.5
19,31,38,819,,1,*Rangamati,157,0.0,100.0,0.0,58.6,94.9,1.3,3.8
19,31,38,836,,1,*Salukia,237,5.9,94.1,0.0,63.3,92.8,1.3,5.9
19,31,38,893,,1,*Solakandi,120,0.0,100.0,0.0,92.5,99.2,0.0,0.8
19,31,38,930,,1,*Subhapur,202,2.0,94.1,4.0,76.7,96.0,2.5,1.5
19,31,38,975,,1,*Tula Puskarni,132,0.8,99.2,0.0,97.0,97.0,2.3,0.8
19,31,38,981,,1,*Ujanmuri,119,0.0,100.0,0.0,94.1,97.5,0.0,2.5
19,31,38,989,,1,*Uttar Babuchi,198,1.0,80.8,18.2,79.3,89.9,0.0,10.1
19,31,38,989,01,1,Babuchi,52,1.9,61.5,36.5,61.5,90.4,0.0,9.6
19,31,38,989,02,1,Said Pur,146,0.7,87.7,11.6,85.6,89.7,0.0,10.3
19,31,42,,,,Gunabati Union Total,7064,1.9,94.8,3.3,78.8,96.7,2.6,0.8
19,31,42,009,,1,*Agdia,330,1.8,79.7,18.5,83.0,97.6,0.0,2.4
19,31,42,013,,1,*Akhirtala,38,0.0,94.7,5.3,86.8,100.0,0.0,0.0
19,31,42,070,,1,*Bakethamjala,80,0.0,97.5,2.5,55.0,91.3,8.8,0.0
19,31,42,172,,1,*Bishnupur,399,0.5,96.2,3.3,72.4,98.5,1.0,0.5
19,31,42,181,,1,*Budhra,295,0.0,100.0,0.0,95.3,97.3,1.7,1.0
19,31,42,211,,1,*Chapacho,580,3.3,92.6,4.1,74.0,84.0,14.1,1.9
19,31,42,213,,1,*Chapalia Para,174,2.9,90.8,6.3,81.0,99.4,0.0,0.6
19,31,42,283,,1,*Dasbaha,475,2.3,97.7,0.0,76.2,98.7,0.8,0.4
19,31,42,295,,1,*Debepur,90,8.9,91.1,0.0,55.6,100.0,0.0,0.0
19,31,42,347,,1,*Fuler Naori,258,0.8,99.2,0.0,94.2,99.6,0.4,0.0
19,31,42,353,,1,*Gadanagar,104,0.0,96.2,3.8,62.5,99.0,0.0,1.0
19,31,42,355,,1,*Gazaria,116,9.5,90.5,0.0,69.8,100.0,0.0,0.0
19,31,42,389,,1,*Gunabati,131,0.8,99.2,0.0,97.7,90.8,7.6,1.5
19,31,42,459,,1,*Jhikadda,419,3.3,96.7,0.0,81.1,99.8,0.0,0.2
19,31,42,496,,1,*Kaitara,261,1.9,98.1,0.0,79.3,98.9,0.0,1.1
19,31,42,537,,1,*Kartam,237,0.0,93.2,6.8,73.0,78.1,21.1,0.8
19,31,42,566,,1,*Khatra,639,6.1,93.1,0.8,85.1,99.1,0.8,0.2
19,31,42,664,,1,*Mayurpur,219,0.5,92.7,6.8,72.6,98.2,0.9,0.9
19,31,42,699,,1,*Narayanpur,102,0.0,100.0,0.0,53.9,96.1,3.9,0.0
19,31,42,736,,1,*Parikot,279,0.7,93.9,5.4,61.3,100.0,0.0,0.0
19,31,42,774,,1,*Pirijkara,108,0.0,100.0,0.0,83.3,99.1,0.9,0.0
19,31,42,801,,1,*Rajballabhpur,812,0.0,95.7,4.3,85.1,99.5,0.2,0.2
19,31,42,803,,1,*Rampur,327,0.0,98.2,1.8,82.0,97.9,0.0,2.1
19,31,42,910,,1,*Sreepur,276,0.4,93.8,5.8,79.0,99.3,0.4,0.4
19,31,42,924,,1,*Subarnapur,61,6.6,93.4,0.0,96.7,98.4,1.6,0.0
19,31,42,938,,1,*Surikara,254,0.8,96.5,2.8,68.5,97.2,1.2,1.6
19,31,47,,,,Jagannath Dighi Union Total,5089,1.8,95.6,2.6,78.3,96.1,2.1,1.7
19,31,47,015,,1,*Akubpur,29,0.0,96.6,3.4,58.6,96.6,3.4,0.0
19,31,47,043,,1,*Atakara,237,0.0,94.9,5.1,89.9,98.3,1.3,0.4
19,31,47,097,,1,*Bara Pushkarini,135,2.2,93.3,4.4,70.4,98.5,0.0,1.5
19,31,47,105,,1,*Bardain,165,1.8,97.0,1.2,75.2,89.7,9.7,0.6
19,31,47,144,,1,*Bhagadda,69,0.0,100.0,0.0,79.7,97.1,1.4,1.4
19,31,47,164,,1,*Bijoykara,394,1.0,99.0,0.0,77.4,94.7,2.8,2.5
19,31,47,263,,1,*Dakshin Betiara,335,1.5,92.5,6.0,74.9,98.5,0.3,1.2
19,31,47,263,01,1,Dakshin Betiara,298,1.7,91.6,6.7,72.5,98.3,0.3,1.3
19,31,47,263,02,1,Kemtali,37,0.0,100.0,0.0,94.6,100.0,0.0,0.0
19,31,47,363,,1,*Gangara,147,1.4,98.6,0.0,63.9,93.2,4.1,2.7
19,31,47,402,,1,*Hatbaria,269,0.4,91.4,8.2,72.9,98.1,0.0,1.9
19,31,47,478,,1,*Kachania,14,0.0,100.0,0.0,100.0,85.7,7.1,7.1
19,31,47,492,,1,*Kairkhola,161,0.0,95.0,5.0,87.0,96.9,1.2,1.9
19,31,47,500,,1,*Kakkara,225,1.3,96.0,2.7,80.0,94.2,2.7,3.1
19,31,47,519,,1,*Kamarkara,77,0.0,96.1,3.9,85.7,98.7,1.3,0.0
19,31,47,553,,1,*Kechkimura,283,0.4,99.6,0.0,90.1,97.2,0.4,2.5
19,31,47,553,01,1,Kechkimura,265,0.4,99.6,0.0,96.2,97.0,0.4,2.6
19,31,47,553,02,1,Adarshagram,18,0.0,100.0,0.0,0.0,100.0,0.0,0.0
19,31,47,571,,1,*Khilla Para,82,0.0,100.0,0.0,8.5,95.1,4.9,0.0
19,31,47,588,,1,*Kodalia,53,1.9,79.2,18.9,50.9,100.0,0.0,0.0
19,31,47,658,,1,*Markota,135,0.0,99.3,0.7,65.9,97.8,2.2,0.0
19,31,47,697,,1,*Narayan Kara,230,0.0,100.0,0.0,82.2,95.2,4.3,0.4
19,31,47,713,,1,*Noagram,325,5.8,94.2,0.0,88.6,97.5,0.6,1.8
19,31,47,770,,1,*Payerkhola,289,5.5,89.6,4.8,88.9,87.9,5.5,6.6
19,31,47,821,,1,*Ratanpur,142,3.5,95.1,1.4,25.4,96.5,0.7,2.8
19,31,47,828,,1,*Sahapur,103,0.0,100.0,0.0,100.0,99.0,0.0,1.0
19,31,47,864,,1,*Satgharia,165,0.6,99.4,0.0,67.9,97.6,1.2,1.2
19,31,47,867,,1,*Satisak,71,0.0,93.0,7.0,84.5,100.0,0.0,0.0
19,31,47,903,,1,*Sonapur,428,4.0,96.0,0.0,85.5,98.1,1.4,0.5
19,31,47,905,,1,*Sonapur Kismat,3,0.0,100.0,0.0,100.0,100.0,0.0,0.0
19,31,47,936,,1,*Sukchail,107,0.0,92.5,7.5,73.8,87.9,10.3,1.9
19,31,47,944,,1,*Taligram,154,1.3,94.8,3.9,95.5,95.5,0.6,3.9
19,31,47,969,,1,*Tilnari,32,0.0,100.0,0.0,56.3,100.0,0.0,0.0
19,31,47,991,,1,*Uttar Betiara,230,3.9,94.3,1.7,87.4,99.1,0.9,0.0
19,31,52,,,,Kalikapur Union Total,3972,0.0,94.4,5.6,80.8,95.0,2.0,2.9
19,31,52,001,,1,*Abdullahpur,417,0.0,100.0,0.0,85.6,96.2,2.2,1.7
19,31,52,050,,1,*Badarpur,343,0.0,88.9,11.1,42.6,98.3,0.3,1.5
19,31,52,050,01,1,1st Badarpur,57,0.0,91.2,8.8,7.0,100.0,0.0,0.0
19,31,52,050,02,1,2nd Badarpur,286,0.0,88.5,11.5,49.7,97.9,0.3,1.7
19,31,52,087,,1,*Bangalmuri,208,0.0,100.0,0.0,76.0,100.0,0.0,0.0
19,31,52,166,,1,*Bijoypur,117,0.0,98.3,1.7,100.0,100.0,0.0,0.0
19,31,52,189,,1,*Chhapua (Bardanbari),96,0.0,100.0,0.0,83.3,85.4,1.0,13.5
19,31,52,201,,1,*Chand Pur,83,0.0,94.0,6.0,94.0,94.0,1.2,4.8
19,31,52,312,,1,*Dharmapur,187,0.0,100.0,0.0,92.0,85.6,12.3,2.1
19,31,52,334,,1,*Durgapur,115,0.0,95.7,4.3,89.6,96.5,1.7,1.7
19,31,52,435,,1,*Jammura,468,0.0,99.4,0.6,96.2,91.7,7.7,0.6
19,31,52,435,01,1,Jammura,365,0.0,100.0,0.0,97.8,89.9,9.3,0.8
19,31,52,435,02,1,Kalikrishna Nagar,103,0.0,97.1,2.9,90.3,98.1,1.9,0.0
19,31,52,437,,1,*Jampur,207,0.0,93.2,6.8,93.7,99.5,0.0,0.5
19,31,52,510,,1,*Kalikapur,286,0.0,99.0,1.0,78.0,98.3,0.3,1.4
19,31,52,539,,1,*Kashipur,165,0.0,97.6,2.4,90.3,92.7,2.4,4.8
19,31,52,539,01,1,Kashipur,89,0.0,100.0,0.0,88.8,93.3,2.2,4.5
19,31,52,539,02,1,Jagamohanpur,76,0.0,94.7,5.3,92.1,92.1,2.6,5.3
19,31,52,580,,1,*King Chapua,101,0.0,91.1,8.9,64.4,90.1,2.0,7.9
19,31,52,631,,1,*Madda,110,0.0,88.2,11.8,99.1,100.0,0.0,0.0
19,31,52,711,,1,*Nilakhi,47,0.0,100.0,0.0,100.0,40.4,0.0,59.6
19,31,52,721,,1,*Noapur,252,0.0,89.7,10.3,65.9,97.6,0.4,2.0
19,31,52,744,,1,*Paranpur,120,0.8,99.2,0.0,99.2,100.0,0.0,0.0
19,31,52,838,,1,*Samaspur,331,0.0,72.8,27.2,70.1,95.5,0.0,4.5
19,31,52,838,01,1,Mohammadpur,52,0.0,13.5,86.5,0.0,100.0,0.0,0.0
19,31,52,838,02,1,Samaspur,279,0.0,83.9,16.1,83.2,94.6,0.0,5.4
19,31,52,865,,1,*Satgharia,157,0.0,100.0,0.0,80.3,94.9,0.0,5.1
19,31,52,899,,1,*Sonapur,132,0.0,93.9,6.1,76.5,99.2,0.0,0.8
19,31,52,914,,1,*Sreepur,30,0.0,96.7,3.3,56.7,100.0,0.0,0.0
19,31,57,,,,Kankapait Union Total,5366,2.3,93.0,4.7,82.7,97.0,1.2,1.8
19,31,57,003,,1,*Agansail,97,12.4,84.5,3.1,87.6,99.0,0.0,1.0
19,31,57,041,,1,*Atakara,228,0.4,99.6,0.0,76.8,97.8,2.2,0.0
19,31,57,117,,1,*Bashkara,323,2.5,91.6,5.9,79.9,92.9,1.5,5.6
19,31,57,152,,1,*Bhanushwar,60,0.0,98.3,1.7,81.7,100.0,0.0,0.0
19,31,57,162,,1,*Bhulkara,212,0.0,97.2,2.8,92.0,100.0,0.0,0.0
19,31,57,183,,1,*Buddin,240,0.0,97.5,2.5,87.9,96.7,2.5,0.8
19,31,57,205,,1,*Chandrapur,166,1.2,98.8,0.0,86.1,100.0,0.0,0.0
19,31,57,289,,1,*Daulatpur,89,0.0,76.4,23.6,57.3,94.4,2.2,3.4
19,31,57,338,,1,*Durgapur,126,0.0,87.3,12.7,81.7,87.3,0.0,12.7
19,31,57,408,,1,*Hingula,532,0.6,99.2,0.2,89.7,97.9,1.3,0.8
19,31,57,432,,1,*Jakjoar,150,6.0,89.3,4.7,90.0,96.7,3.3,0.0
19,31,57,443,,1,*Jangalpur,263,10.3,84.4,5.3,91.3,98.9,0.0,1.1
19,31,57,488,,1,*Kagash,118,5.9,93.2,0.8,89.0,87.3,11.9,0.8
19,31,57,516,,1,*Kalkot,178,0.0,100.0,0.0,12.4,98.3,0.0,1.7
19,31,57,527,,1,*Kankapait,307,2.0,91.9,6.2,90.9,97.4,1.3,1.3
19,31,57,535,,1,*Karpati,387,5.2,94.1,0.8,80.1,99.2,0.5,0.3
19,31,57,604,,1,*Kumarduga,184,0.0,81.0,19.0,87.0,97.3,0.0,2.7
19,31,57,625,,1,*Lawlas,160,0.0,77.5,22.5,71.9,95.6,0.0,4.4
19,31,57,645,,1,*Maliara,91,0.0,92.3,7.7,75.8,93.4,0.0,6.6
19,31,57,656,,1,*Markota,150,2.7,96.7,0.7,89.3,96.0,1.3,2.7
19,31,57,660,,1,*Maskara,257,0.0,99.2,0.8,89.5,98.8,0.8,0.4
19,31,57,725,,1,*Padua,8,0.0,100.0,0.0,0.0,100.0,0.0,0.0
19,31,57,740,,1,*Pannara,254,0.4,98.8,0.8,92.9,96.5,0.4,3.1
19,31,57,764,,1,*Pathan Para,166,0.0,77.7,22.3,56.0,98.2,0.6,1.2
19,31,57,830,,1,*Sajanpur,101,9.9,90.1,0.0,90.1,96.0,3.0,1.0
19,31,57,922,,1,*Subarnapur,28,0.0,71.4,28.6,25.0,96.4,0.0,3.6
19,31,57,953,,1,*Tarasail,491,2.4,96.3,1.2,94.5,98.0,1.0,1.0
19,31,61,,,,Kashinagar Union Total,6563,4.1,80.3,15.7,84.4,97.3,0.8,1.9
19,31,61,005,,1,*Agata Sahapur,10,0.0,60.0,40.0,60.0,100.0,0.0,0.0
19,31,61,019,,1,*Alipur,681,3.1,89.6,7.3,86.2,94.0,2.6,3.4
19,31,61,037,,1,*Ashwadia,625,6.2,80.5,13.3,82.4,96.8,0.2,3.0
19,31,61,082,,1,*Balumuri,251,0.0,100.0,0.0,89.2,97.2,0.0,2.8
19,31,61,082,01,1,Uttar Balumuri,133,0.0,100.0,0.0,88.0,97.7,0.0,2.3
19,31,61,082,02,1,Dakshin Balumuri,118,0.0,100.0,0.0,90.7,96.6,0.0,3.4
19,31,61,093,,1,*Bara Kachlai,147,12.2,59.9,27.9,84.4,97.3,0.0,2.7
19,31,61,107,,1,*Bariaya,245,7.3,88.2,4.5,94.7,99.6,0.4,0.0
19,31,61,111,,1,*Basantapur,159,1.3,98.7,0.0,96.2,100.0,0.0,0.0
19,31,61,208,,1,*Brahmapur,13,7.7,92.3,0.0,100.0,100.0,0.0,0.0
19,31,61,304,,1,*Dari Barenga,30,0.0,60.0,40.0,90.0,100.0,0.0,0.0
19,31,61,310,,1,*Dharmapur,255,0.0,100.0,0.0,92.2,96.5,0.4,3.1
19,31,61,310,01,1,Dharmapur,153,0.0,100.0,0.0,86.9,94.1,0.7,5.2
19,31,61,310,02,1,Gopalnagar,102,0.0,100.0,0.0,100.0,100.0,0.0,0.0
19,31,61,406,,1,*Helalnagar,377,0.3,96.3,3.4,86.7,95.5,3.2,1.3
19,31,61,422,,1,*Jagannathpur,29,0.0,96.6,3.4,82.8,100.0,0.0,0.0
19,31,61,447,,1,*Jatrapur,348,0.3,87.4,12.4,70.7,93.1,4.9,2.0
19,31,61,467,,1,*Joymangalpur,764,5.9,73.4,20.7,77.1,98.8,0.3,0.9
19,31,61,467,01,1,Joymangalpur,704,6.3,71.3,22.4,83.5,98.7,0.3,1.0
19,31,61,467,02,1,Chandinagar,60,1.7,98.3,0.0,1.7,100.0,0.0,0.0
19,31,61,469,,1,*Jugirkandi,633,5.5,68.7,25.8,88.2,98.6,0.0,1.4
19,31,61,469,01,1,Jugirkandi,294,3.4,69.4,27.2,90.8,98.6,0.0,1.4
19,31,61,469,02,1,Hossainpur,330,7.0,67.9,25.2,85.8,98.5,0.0,1.5
19,31,61,469,03,1,Mohadebpur,9,22.2,77.8,0.0,88.9,100.0,0.0,0.0
19,31,61,547,,1,*Katalia,161,6.8,91.9,1.2,96.9,95.7,0.0,4.3
19,31,61,615,,1,*Lakshmipur,211,0.5,99.5,0.0,93.8,99.1,0.0,0.9
19,31,61,615,01,1,Lakshmipur,95,1.1,98.9,0.0,93.7,100.0,0.0,0.0
19,31,61,615,02,1,Manikantapur,49,0.0,100.0,0.0,89.8,95.9,0.0,4.1
19,31,61,615,03,1,Ballabhpur,67,0.0,100.0,0.0,97.0,100.0,0.0,0.0
19,31,61,641,,1,*Majlishpur,149,0.0,98.7,1.3,94.6,98.0,0.0,2.0
19,31,61,709,,1,*Nilake Bishnapur,99,0.0,38.4,61.6,73.7,100.0,0.0,0.0
19,31,61,775,,1,*Purba Jagannathpur,6,0.0,100.0,0.0,100.0,100.0,0.0,0.0
19,31,61,783,,1,*Purba Sahapur,34,0.0,100.0,0.0,100.0,100.0,0.0,0.0
19,31,61,807,,1,*Ramchandrapur,593,4.0,47.9,48.1,73.7,98.3,0.0,1.7
19,31,61,815,,1,*Rampur,34,0.0,100.0,0.0,100.0,70.6,0.0,29.4
19,31,61,826,,1,*Sahapur Pachim,240,1.7,69.6,28.8,89.6,100.0,0.0,0.0
19,31,61,858,,1,*Satbaria,315,14.3,75.9,9.8,93.0,98.1,0.3,1.6
19,31,61,877,,1,*Shibpur,131,0.0,100.0,0.0,54.2,100.0,0.0,0.0
19,31,61,908,,1,*Sreefultala,23,0.0,100.0,0.0,95.7,100.0,0.0,0.0
19,31,71,,,,Munshirhat Union Total,6588,1.6,95.2,3.2,88.8,96.0,3.2,0.8
19,31,71,062,,1,*Bahergara,347,2.9,96.5,0.6,97.4,99.1,0.3,0.6
19,31,71,068,,1,*Bailpur,274,0.4,99.6,0.0,84.3,98.9,1.1,0.0
19,31,71,068,01,1,Bailpur,180,0.6,99.4,0.0,86.7,98.3,1.7,0.0
19,31,71,068,02,1,Chhotakhil,94,0.0,100.0,0.0,79.8,100.0,0.0,0.0
19,31,71,089,,1,*Bangpai,122,8.2,91.8,0.0,97.5,100.0,0.0,0.0
19,31,71,099,,1,*Barais,453,0.2,98.9,0.9,92.7,97.8,0.9,1.3
19,31,71,109,,1,*Basanda,366,0.0,99.2,0.8,95.4,97.3,2.2,0.5
19,31,71,113,,1,*Basantapur,570,0.9,87.5,11.6,91.9,97.7,1.6,0.7
19,31,71,173,,1,*Basubagh,120,0.0,90.0,10.0,86.7,99.2,0.8,0.0
19,31,71,232,,1,*Chhatiani,463,3.2,93.3,3.5,68.3,99.8,0.0,0.2
19,31,71,256,,1,*Dakra,350,1.1,97.7,1.1,81.1,97.4,0.3,2.3
19,31,71,301,,1,*Derkota,371,5.1,89.8,5.1,77.1,98.4,1.3,0.3
19,31,71,449,,1,*Jatrapur,140,0.0,99.3,0.7,99.3,98.6,0.0,1.4
19,31,71,471,,1,*Jogirhat,392,0.0,100.0,0.0,95.4,97.7,2.0,0.3
19,31,71,521,,1,*Kanakpur,123,0.0,100.0,0.0,100.0,67.5,31.7,0.8
19,31,71,557,,1,*Keshna (Felna),429,0.0,91.4,8.6,83.2,98.8,0.2,0.9
19,31,71,574,,1,*Khiransal,244,0.0,99.6,0.4,93.0,97.5,2.5,0.0
19,31,71,578,,1,*Kismat Bangbai,227,4.4,86.3,9.3,99.1,99.1,0.9,0.0
19,31,71,621,,1,*Lanishwar,270,3.3,94.8,1.9,85.2,98.9,1.1,0.0
19,31,71,668,,1,*Mestala,651,2.6,96.8,0.6,96.0,81.4,16.0,2.6
19,31,71,668,01,1,Mestala,288,0.0,98.6,1.4,93.1,74.0,21.5,4.5
19,31,71,668,02,1,Munshirhat,111,14.4,85.6,0.0,97.3,62.2,36.0,1.8
19,31,71,668,03,1,Lakshmipur,143,0.0,100.0,0.0,99.3,98.6,0.7,0.7
19,31,71,668,04,1,Anandapur,109,0.9,99.1,0.0,98.2,98.2,0.9,0.9
19,31,71,670,,1,*Mithilla,126,1.6,96.0,2.4,73.0,98.4,0.0,1.6
19,31,71,772,,1,*Pechaimuri,89,0.0,100.0,0.0,91.0,100.0,0.0,0.0
19,31,71,871,,1,*Satyapur (Fulmuri),215,0.0,97.2,2.8,93.0,98.1,1.4,0.5
19,31,71,889,,1,*Subgraus (Singraish),243,0.0,97.1,2.9,83.5,94.2,5.3,0.4
19,31,71,926,,1,*Hariamura,3,0.0,100.0,0.0,33.3,100.0,0.0,0.0
19,31,85,,,,Shubhapur Union Total,9208,0.7,96.7,2.6,68.1,98.6,0.5,0.9
19,31,85,007,,1,*Agchar,83,0.0,100.0,0.0,0.0,96.4,0.0,3.6
19,31,85,048,,1,*Atgharbagh,175,0.0,98.3,1.7,64.6,97.1,1.7,1.1
19,31,85,054,,1,*Batabaria,28,0.0,100.0,0.0,67.9,100.0,0.0,0.0
19,31,85,056,,1,*Bagar Pushkarini,305,2.3,97.7,0.0,67.2,99.3,0.0,0.7
19,31,85,078,,1,*Ballar Char,191,0.0,84.8,15.2,45.5,100.0,0.0,0.0
19,31,85,132,,1,*Bijoypur,176,0.0,100.0,0.0,36.4,99.4,0.6,0.0
19,31,85,132,01,1,Bijoypur,100,0.0,100.0,0.0,24.0,99.0,1.0,0.0
19,31,85,132,02,1,Noapara,76,0.0,100.0,0.0,52.6,100.0,0.0,0.0
19,31,85,203,,1,*Chandpur,335,2.7,97.3,0.0,98.8,98.2,0.3,1.5
19,31,85,275,,1,*Dalua,183,0.0,100.0,0.0,84.7,100.0,0.0,0.0
19,31,85,304,,1,*Dhanijkara,356,0.0,100.0,0.0,93.8,98.0,1.7,0.3
19,31,85,336,,1,*Durgapur,282,0.4,99.6,0.0,72.3,99.6,0.0,0.4
19,31,85,344,,1,*Fakirhat,501,1.2,96.6,2.2,61.1,99.0,0.6,0.4
19,31,85,365,,1,*Gasbaria,200,0.0,77.0,23.0,66.0,95.5,0.5,4.0
19,31,85,375,,1,*Gobindapur,223,0.9,94.2,4.9,79.4,99.1,0.0,0.9
19,31,85,404,,1,*Hazari Para,921,0.0,99.8,0.2,55.2,97.8,0.5,1.6
19,31,85,404,01,1,Hazari Para,803,0.0,99.8,0.2,57.0,97.6,0.5,1.9
19,31,85,404,02,1,Halchow,118,0.0,100.0,0.0,42.4,99.2,0.8,0.0
19,31,85,475,,1,*Jupua,272,6.3,83.1,10.7,66.9,100.0,0.0,0.0
19,31,85,480,,1,*Kachari Para,165,0.0,100.0,0.0,63.6,99.4,0.0,0.6
19,31,85,482,,1,*Kachia Pushkarni,180,0.0,86.1,13.9,81.1,98.9,0.0,1.1
19,31,85,484,,1,*Kadair,503,0.0,100.0,0.0,77.7,96.2,1.6,2.2
19,31,85,486,,1,*Kadghar Kalikapur,313,0.6,99.4,0.0,80.8,98.7,0.6,0.6
19,31,85,545,,1,*Katpara,367,0.3,99.7,0.0,53.4,98.9,0.0,1.1
19,31,85,551,,1,*Kayerdhari,185,0.0,100.0,0.0,88.1,98.4,0.0,1.6
19,31,85,570,,1,*Khilla Para,47,2.1,89.4,8.5,46.8,100.0,0.0,0.0
19,31,85,600,,1,*Krishnapur,234,2.1,97.9,0.0,59.4,99.6,0.0,0.4
19,31,85,729,,1,*Padua Khamar Pushkarini,281,0.4,99.6,0.0,78.6,100.0,0.0,0.0
19,31,85,729,01,1,Khamar Pushkarini,144,0.7,99.3,0.0,64.6,100.0,0.0,0.0
19,31,85,729,02,1,Padua,137,0.0,100.0,0.0,93.4,100.0,0.0,0.0
19,31,85,731,,1,*Paikpara,77,0.0,98.7,1.3,63.6,96.1,3.9,0.0
19,31,85,748,,1,*Pasakot,606,0.7,99.0,0.3,66.2,99.5,0.2,0.3
19,31,85,768,,1,*Patkora,183,0.0,100.0,0.0,37.7,95.1,0.0,4.9
19,31,85,860,,1,*Satbaria,295,0.0,86.1,13.9,56.9,96.3,2.7,1.0
19,31,85,926,,1,*Shubhapur,479,0.2,99.8,0.0,76.0,99.0,0.4,0.6
19,31,85,963,,1,*Telihati,376,0.3,99.7,0.0,65.7,99.7,0.3,0.0
19,31,85,973,,1,*Tula Pushkarini,231,0.0,88.7,11.3,55.4,99.6,0.4,0.0
19,31,85,983,,1,*Unkot,455,0.7,96.9,2.4,86.8,99.8,0.0,0.2
19,31,90,,,,Sreepur Union Total,6099,0.7,97.0,2.2,81.4,98.6,0.6,0.8
19,31,90,052,,1,*Bagaigram,332,0.0,98.2,1.8,90.4,99.4,0.3,0.3
19,31,90,054,,1,*Bagair,202,0.0,99.5,0.5,84.2,97.0,0.5,2.5
19,31,90,080,,1,*Baludhum,97,0.0,100.0,0.0,78.4,97.9,0.0,2.1
19,31,90,119,,1,*Basuara,225,0.4,99.6,0.0,72.9,96.0,0.4,3.6
19,31,90,125,,1,*Batara,170,0.6,96.5,2.9,92.4,99.4,0.6,0.0
19,31,90,146,,1,*Bhaizkara,142,0.0,97.9,2.1,92.3,97.9,0.7,1.4
19,31,90,150,,1,*Bhanga Pushkarini,222,3.2,89.6,7.2,75.7,98.2,0.9,0.9
19,31,90,156,,1,*Bhitar Char,244,3.7,95.5,0.8,86.9,100.0,0.0,0.0
19,31,90,158,,1,*Bhoai,88,0.0,100.0,0.0,69.3,98.9,0.0,1.1
19,31,90,228,,1,*Cheoria,138,0.0,91.3,8.7,87.7,100.0,0.0,0.0
19,31,90,238,,1,*Chhota Kashni,98,0.0,100.0,0.0,51.0,100.0,0.0,0.0
19,31,90,299,,1,*Deokhar,151,0.0,100.0,0.0,78.1,100.0,0.0,0.0
19,31,90,328,,1,*Dumuria,152,0.0,99.3,0.7,83.6,98.7,0.7,0.7
19,31,90,359,,1,*Gandachi,177,0.0,92.7,7.3,84.7,100.0,0.0,0.0
19,31,90,381,,1,*Gopalnagar,252,0.4,92.9,6.7,69.4,98.0,1.6,0.4
19,31,90,410,,1,*Hasanpur,205,0.0,100.0,0.0,79.5,100.0,0.0,0.0
19,31,90,428,,1,*Jagazaria,132,4.5,95.5,0.0,82.6,99.2,0.8,0.0
19,31,90,445,,1,*Jaspur,152,0.0,100.0,0.0,82.9,100.0,0.0,0.0
19,31,90,498,,1,*Kaiyani,172,0.0,94.8,5.2,78.5,100.0,0.0,0.0
19,31,90,543,,1,*Kasnai,45,0.0,93.3,6.7,95.6,100.0,0.0,0.0
19,31,90,568,,1,*Kheaish,231,1.7,97.4,0.9,85.3,99.6,0.0,0.4
19,31,90,619,,1,*Nalghar,468,0.0,98.9,1.1,78.6,96.6,2.8,0.6
19,31,90,648,,1,*Mandari,361,2.8,97.2,0.0,87.5,99.4,0.0,0.6
19,31,90,701,,1,*Narchar,206,0.0,100.0,0.0,90.3,96.1,1.9,1.9
19,31,90,723,,1,*Padua,103,0.0,100.0,0.0,91.3,99.0,0.0,1.0
19,31,90,735,,1,*Paikuta,172,0.0,100.0,0.0,80.8,98.3,0.0,1.7
19,31,90,778,,1,*Paruara,180,0.0,100.0,0.0,89.4,100.0,0.0,0.0
19,31,90,791,,1,*Purba Lohari,46,0.0,100.0,0.0,93.5,97.8,0.0,2.2
19,31,90,797,,1,*Rajapur,168,3.6,95.8,0.6,85.7,99.4,0.6,0.0
19,31,90,808,,1,*Sharifpur,112,0.0,99.1,0.9,89.3,96.4,0.0,3.6
19,31,90,916,,1,*Sreepur,312,0.0,87.5,12.5,54.5,96.8,1.3,1.9
19,31,90,946,,1,*Taltali,100,0.0,100.0,0.0,81.0,99.0,0.0,1.0
19,31,90,951,,1,*Tara Pushkarini,81,0.0,100.0,0.0,86.4,100.0,0.0,0.0
19,31,90,971,,1,*Trishkot,163,0.0,100.0,0.0,85.9,99.4,0.6,0.0
19,31,95,,,,Ujirpur Union Total,6090,7.5,84.2,8.4,81.4,87.5,10.6,2.0
19,31,95,035,,1,*Ashrafpur,245,4.9,81.6,13.5,92.7,84.1,15.1,0.8
19,31,95,136,,1,*Belghar,160,24.4,75.6,0.0,88.8,77.5,20.6,1.9
19,31,95,177,,1,*Brahmapur,793,3.3,93.7,3.0,93.3,55.4,42.6,2.0
19,31,95,177,01,1,Uttar Pratappur,155,11.6,87.7,0.6,89.7,63.9,36.1,0.0
19,31,95,177,02,1,Dakshin Pratappur,437,1.1,98.6,0.2,97.3,37.8,60.4,1.8
19,31,95,177,03,1,Balhara,201,1.5,87.6,10.9,87.6,87.1,9.0,4.0
19,31,95,187,,1,*Chak Kalisha,176,9.7,89.8,0.6,91.5,99.4,0.6,0.0
19,31,95,187,01,1,Chak Kalisha,53,11.3,88.7,0.0,98.1,100.0,0.0,0.0
19,31,95,187,02,1,Ujirpur,46,19.6,78.3,2.2,89.1,100.0,0.0,0.0
